0.011924	0.011949	0.004324	0.004338	0.027537	0.030573	0.000041	0.000044	0.003268	0.014256	0.007403	0.010617	0.037461	0.054083	0.009534	0.012323	0.000554	0.007659	-0.006410	0.011274	0.019270	0.035865	0.015259	0.051916	0.001929	0.002850	-0.000508	0.002026	-0.004344	0.011038	-0.004694	0.010364	0.000827	0.009435	-0.016339	0.021407	0.005045	0.010632	-0.059670	0.063687	0.061541	0.061541	-0.079534	0.435264	-0.117482	0.153066	-0.217780	0.217780	-0.012710	0.227248	-0.024450	0.172220	0.129066	0.146308	-0.184098	0.327921	-0.014666	0.017187	-0.014039	0.015476	0.005015	0.007354	-0.006939	0.047520	-0.044437	0.080324	-0.005437	0.008647	0.017666	0.019077	0.036255	0.042527	0.127038	0.311853	0.061730	0.069843	0.106075	0.148288	0.104563	0.114528	-0.021960	0.108314	0.146192	0.159008	-0.018103	0.185789	0.172828	0.203116	-0.065938	0.070414	-0.004527	0.006988	0.005031	0.007039	0.052172	0.055803	-0.019627	0.026847	-0.002438	0.004690	0.000002	0.001599	0.002213	0.012561	0.045924	0.053776	0.001056	0.004067	0.013695	0.014046	0.007238	0.008684	-0.004848	0.012830	-0.000599	0.000709	0.005319	0.005649	0.007468	0.008250	-0.001359	0.001372	-0.000373	0.000373	0.000370	0.000370	0.000951	0.001775	
0.001500	0.001733	0.003613	0.004159	-0.002932	0.008566	-0.000105	0.000152	0.001509	0.001509	0.043095	0.043095	-0.048650	0.056607	0.000000	0.000000	0.003365	0.003384	0.017696	0.017696	-0.010916	0.013157	0.000087	0.000087	0.000442	0.000461	0.000958	0.001112	-0.000298	0.000918	-0.000037	0.000134	-0.002490	0.006820	0.006772	0.009317	-0.008717	0.012128	0.001885	0.003756	0.227642	0.268261	0.315229	0.326359	-0.027472	0.120586	0.013967	0.031655	-0.135458	0.135458	0.040641	0.219328	-0.156861	0.156861	-0.016853	0.092934	0.000000	0.000000	0.009248	0.044710	-0.016284	0.016284	-0.020183	0.020183	-0.040230	0.040711	0.003712	0.006081	0.005576	0.018008	0.080657	0.088127	0.127754	0.243474	0.016187	0.056014	0.017413	0.199565	0.178305	0.337170	0.033355	0.049871	-0.109277	0.234544	0.167453	0.213224	-0.161107	0.178436	-0.000325	0.000567	-0.030218	0.048919	-0.006377	0.007927	-0.028141	0.029053	-0.000041	0.000056	0.004576	0.004582	-0.008480	0.008484	0.000020	0.000073	-0.006984	0.006984	0.015462	0.019539	-0.032480	0.032480	0.005486	0.010485	-0.006586	0.011446	-0.019752	0.023446	-0.000806	0.009944	0.001821	0.032964	-0.002088	0.002209	-0.007105	0.007784	-0.000247	0.000380	0.000716	0.003695	
0.000000	0.000000	-0.001452	0.001956	-0.004310	0.004310	-0.008367	0.008367	-0.000322	0.000322	-0.002928	0.013942	-0.031689	0.031689	-0.028048	0.028394	0.000000	0.000000	-0.002626	0.014009	-0.016492	0.016492	-0.023576	0.023576	0.000009	0.000009	0.001827	0.002666	-0.004218	0.004223	-0.002112	0.002112	-0.002162	0.010778	-0.005773	0.014669	-0.013849	0.021755	-0.015951	0.034350	0.164416	0.261949	0.214623	0.241021	-0.122189	0.223849	0.073023	0.139535	-0.249738	0.250588	-0.056811	0.094208	-0.020399	0.046458	0.082109	0.345229	0.030239	0.031179	-0.001242	0.007072	0.019936	0.044445	-0.010615	0.010931	-0.010590	0.017347	-0.001544	0.002024	0.002727	0.006987	0.079438	0.082944	0.238217	0.296663	0.106066	0.106066	0.075536	0.291349	0.039746	0.039746	0.042053	0.152272	-0.095272	0.102253	0.165589	0.167916	-0.040234	0.130784	0.012130	0.018002	0.000000	0.000000	0.027523	0.027523	0.003498	0.003498	0.000054	0.000111	0.000929	0.002073	-0.008132	0.008327	-0.018239	0.018365	-0.006804	0.014868	0.023471	0.029005	-0.028437	0.089099	0.064006	0.103009	-0.005707	0.024127	0.000017	0.018324	0.039311	0.067841	0.027334	0.048122	0.000268	0.001250	-0.000024	0.000225	0.003782	0.007292	-0.000229	0.003321	
-0.000836	0.000884	-0.000702	0.000737	0.000025	0.000043	-0.000295	0.000957	0.008470	0.021185	-0.020929	0.049487	0.002545	0.013910	-0.025218	0.044138	0.003107	0.007172	0.011989	0.027416	-0.033901	0.042155	-0.010416	0.018931	0.000328	0.000454	0.006616	0.006616	-0.004179	0.007359	0.000918	0.000918	0.033260	0.034447	-0.006420	0.006713	0.011484	0.011631	-0.003104	0.003786	-0.012829	0.018021	-0.278852	0.293103	-0.056009	0.058433	-0.283976	0.291095	0.055354	0.055354	0.197397	0.284966	-0.061375	0.091644	-0.073977	0.073977	0.001248	0.001248	0.027366	0.027366	-0.014342	0.018501	0.000000	0.000000	0.004077	0.060066	-0.103706	0.121197	0.016335	0.024660	-0.012561	0.038267	0.033434	0.043473	-0.142954	0.216949	0.009175	0.050552	-0.092927	0.093273	0.334054	0.443793	0.095416	0.134784	0.056575	0.105791	0.029103	0.067123	0.011570	0.014838	0.000053	0.000053	0.016651	0.016704	0.003864	0.003864	-0.017797	0.020823	0.002139	0.002139	-0.000091	0.000539	0.004142	0.004142	0.009625	0.036637	0.001418	0.001418	0.029543	0.031179	0.022753	0.022753	0.058280	0.065472	-0.000385	0.011824	0.060375	0.062597	-0.001152	0.004029	0.001494	0.002015	0.000110	0.000110	0.001034	0.001054	0.000303	0.000303	
0.005015	0.005020	-0.004451	0.004478	0.008889	0.008894	-0.011745	0.011750	0.004227	0.004246	0.010100	0.031336	-0.011391	0.028555	-0.027328	0.030537	0.004738	0.004738	-0.016025	0.033879	-0.004321	0.007916	-0.020209	0.020209	0.001121	0.004889	-0.000479	0.000920	0.001997	0.002127	0.000117	0.002311	-0.002897	0.005941	-0.006798	0.011015	-0.000176	0.005059	-0.005550	0.009646	0.001495	0.071050	0.015207	0.059823	-0.013110	0.085345	0.031559	0.051107	0.052784	0.126859	0.106398	0.155603	-0.000043	0.089384	0.039257	0.076193	0.002629	0.008727	0.015331	0.015577	-0.001023	0.022680	0.018167	0.018871	0.019299	0.029075	0.014101	0.015384	0.017617	0.024726	0.004638	0.005075	-0.264598	0.670021	-0.023624	0.099520	0.128220	0.141123	0.300027	0.360327	0.150544	0.199024	0.127852	0.127852	0.031929	0.072652	0.035381	0.035381	0.002542	0.008432	-0.000187	0.000187	0.007410	0.007528	0.006261	0.006501	-0.002725	0.002858	0.003365	0.003365	-0.000862	0.002054	0.001985	0.001985	-0.015850	0.015850	-0.001512	0.059996	-0.019199	0.019199	-0.019164	0.041445	0.020235	0.038212	0.005558	0.005753	0.010973	0.014649	0.003252	0.003317	-0.000921	0.001135	0.000000	0.000000	0.000486	0.000486	0.001889	0.001889	
-0.000100	0.000100	0.001429	0.001429	-0.001084	0.001084	0.000005	0.000005	0.019341	0.019432	0.011380	0.011380	-0.001125	0.010096	0.000000	0.000000	0.051730	0.051730	0.001135	0.001135	0.016165	0.017868	0.000000	0.000000	0.001304	0.001304	0.002598	0.002598	-0.003030	0.004286	0.000000	0.000000	-0.005006	0.008607	-0.003694	0.010227	0.000871	0.002947	-0.003594	0.006664	0.393426	0.393426	0.049226	0.049226	0.108840	0.150712	0.000000	0.000000	0.198721	0.200345	0.014531	0.014531	0.072601	0.102583	0.000812	0.000812	0.016045	0.016045	0.009454	0.009454	-0.001084	0.012038	0.000000	0.000000	-0.001490	0.006834	-0.002130	0.007169	-0.000006	0.003429	-0.002477	0.003377	0.110015	0.167618	0.340501	0.340501	-0.048086	0.377006	0.135637	0.135637	0.028690	0.055601	0.145045	0.155743	-0.070530	0.129859	0.023657	0.034355	0.042800	0.042800	0.003121	0.004667	0.015416	0.021221	-0.001633	0.001633	0.008292	0.008409	-0.000021	0.000244	0.003151	0.003336	0.000004	0.000101	0.047343	0.049693	0.003344	0.005005	0.028547	0.028866	0.016197	0.017263	-0.001759	0.024387	0.002584	0.010592	0.021610	0.035555	0.051588	0.063262	0.004021	0.004021	0.000522	0.002424	0.000351	0.007476	-0.001141	0.001141	
0.009456	0.009552	-0.003864	0.004014	0.005995	0.006176	-0.002050	0.002204	0.001881	0.005657	-0.003578	0.022957	-0.009488	0.018034	-0.018684	0.019104	0.002918	0.007015	0.006499	0.020469	0.000250	0.020360	0.000990	0.005242	0.001445	0.002251	0.000184	0.000196	0.003154	0.004591	0.000446	0.000994	-0.008824	0.038009	-0.020156	0.027427	0.004073	0.005961	0.000422	0.020437	0.196512	0.259849	0.059200	0.073634	0.147408	0.156409	0.087714	0.089927	-0.208511	0.272694	0.145524	0.145524	-0.037489	0.082855	0.302741	0.302741	0.002997	0.005984	0.007016	0.007087	0.005075	0.009472	0.002254	0.002285	-0.013369	0.024218	0.007991	0.018769	-0.015873	0.017707	0.005326	0.017842	-0.025522	0.051465	0.283288	0.296111	-0.210149	0.235321	0.073000	0.098287	-0.060050	0.097165	-0.039316	0.185735	-0.121235	0.281443	-0.045343	0.160154	0.001970	0.002927	0.023393	0.032249	-0.011840	0.022356	0.005695	0.014273	-0.002525	0.002525	0.000000	0.000000	0.000000	0.000000	0.002769	0.002769	-0.002800	0.008685	0.018949	0.018949	-0.020550	0.021927	0.004408	0.004408	0.000356	0.008239	0.005423	0.006498	-0.015983	0.029165	0.008085	0.024724	0.001167	0.001234	0.002000	0.003078	-0.001471	0.003667	-0.002147	0.002399	
-0.001162	0.001257	-0.000185	0.000514	-0.000202	0.000375	-0.000123	0.000753	-0.007897	0.007897	0.009766	0.019756	-0.023210	0.023210	-0.002795	0.007894	0.000508	0.004817	0.013530	0.013530	-0.007861	0.014573	0.002418	0.002418	0.000760	0.000760	0.003711	0.003862	-0.001889	0.002084	-0.000067	0.000067	-0.000085	0.000914	0.007371	0.011631	-0.019615	0.020123	-0.002790	0.003554	-0.145628	0.177651	-0.125434	0.151217	-0.047451	0.081253	-0.017654	0.166650	-0.028263	0.103548	0.462161	0.527986	-0.064940	0.140356	0.014975	0.032765	0.008513	0.014446	0.007659	0.008624	0.002466	0.026521	0.018908	0.020770	0.007177	0.007234	0.009866	0.010321	-0.005322	0.009940	-0.000281	0.000289	-0.075727	0.143641	0.020175	0.022985	0.043232	0.128595	0.106247	0.109057	0.263313	0.305617	0.056977	0.140333	0.123685	0.248259	0.004774	0.012756	0.015587	0.017424	0.010998	0.020685	0.001486	0.007757	-0.001911	0.002146	0.001943	0.001947	0.000000	0.000000	0.002469	0.002469	0.000010	0.000010	0.019372	0.019559	-0.000717	0.000779	0.026053	0.027242	-0.002129	0.003436	0.008209	0.017181	-0.007391	0.010452	0.007865	0.025533	-0.002691	0.018665	0.000500	0.001669	0.002247	0.003077	-0.005875	0.007903	-0.000264	0.000362	
-0.004612	0.004612	-0.003537	0.003537	0.000000	0.000000	0.001766	0.002226	-0.015726	0.015726	-0.007086	0.007086	0.000000	0.000000	0.002793	0.005242	0.053966	0.054164	-0.026351	0.026351	0.071179	0.071179	-0.017529	0.018014	0.000371	0.000595	-0.005223	0.005399	0.001694	0.002091	-0.005592	0.006257	-0.023413	0.023413	-0.038876	0.038876	0.000000	0.000000	0.001636	0.007551	-0.079377	0.079377	-0.230684	0.230684	0.000000	0.000000	-0.067057	0.087333	0.169463	0.413381	0.100529	0.355431	-0.115936	0.201036	-0.010254	0.091368	0.062680	0.086276	-0.005750	0.006034	0.061495	0.061552	0.015782	0.016833	-0.021675	0.021675	-0.040049	0.040049	0.000000	0.000000	-0.002225	0.006889	-0.024776	0.089398	-0.207014	0.207014	0.033593	0.033593	-0.036908	0.055196	0.154769	0.461749	0.140613	0.184973	0.041068	0.089034	0.001851	0.008432	0.065449	0.085907	0.017809	0.063393	-0.006412	0.040381	-0.013510	0.033788	-0.001889	0.001889	-0.006701	0.006701	0.000000	0.000000	-0.001357	0.001481	-0.008838	0.010412	-0.004276	0.005661	0.000652	0.004492	0.006449	0.011438	0.000372	0.024117	0.012609	0.024329	-0.011767	0.022154	0.003645	0.007171	0.009243	0.012582	0.004960	0.007390	0.002641	0.004921	-0.000737	0.001666	
0.002856	0.003754	0.000086	0.000378	0.004050	0.004458	0.000450	0.000542	-0.005288	0.042760	0.010849	0.015168	0.011869	0.021193	0.014460	0.015899	0.013369	0.030417	0.015648	0.016160	0.012141	0.014709	0.012631	0.012864	0.000057	0.001071	0.000401	0.000425	0.002049	0.003363	0.001954	0.002028	0.010766	0.018271	0.068725	0.068762	0.003080	0.031387	0.003064	0.003083	-0.295344	0.457735	-0.117226	0.208438	0.014564	0.091527	0.020329	0.332150	0.193534	0.205325	0.135729	0.135729	0.024280	0.078496	0.007185	0.007185	-0.008231	0.008444	-0.001486	0.001486	0.000320	0.000320	0.008561	0.010093	-0.020932	0.027314	0.033387	0.033899	-0.021854	0.024347	0.013948	0.014785	-0.118774	0.204289	0.197957	0.200901	-0.084475	0.270765	0.120775	0.148140	0.014561	0.203863	0.096013	0.176840	0.025097	0.062140	0.095490	0.141384	-0.005782	0.006499	0.000000	0.000000	0.002262	0.002262	0.013996	0.013996	-0.000043	0.001336	0.003834	0.003922	-0.005058	0.005347	0.000414	0.000420	-0.003103	0.009087	0.030451	0.033370	-0.048557	0.050417	0.019547	0.027250	0.015447	0.015952	0.012273	0.036482	-0.019430	0.045037	-0.011493	0.012166	0.000682	0.000745	0.000613	0.000635	0.000573	0.001201	0.000038	0.000106	
-0.000887	0.002046	-0.003438	0.010870	-0.009221	0.010594	-0.010925	0.015612	-0.000096	0.009021	-0.004148	0.014113	-0.004353	0.008270	0.001418	0.011310	-0.008452	0.014050	-0.013120	0.013137	0.000961	0.001225	-0.005490	0.011036	0.000323	0.000374	-0.008424	0.009835	0.000075	0.000897	-0.006308	0.006512	-0.013182	0.101573	0.043938	0.079323	-0.010773	0.050274	0.016877	0.032785	0.159901	0.311638	0.103373	0.194606	-0.024926	0.305017	0.031224	0.134042	-0.234493	0.243090	-0.020571	0.020571	0.013704	0.013704	0.344304	0.350812	-0.024226	0.031075	-0.007071	0.007071	0.008963	0.008963	0.032552	0.034494	-0.063316	0.068111	-0.005386	0.010676	-0.003684	0.005282	0.070645	0.074814	0.202716	0.226729	0.270627	0.270627	0.031898	0.162658	0.041301	0.041301	-0.050183	0.080670	-0.010542	0.044720	0.005770	0.033643	0.063014	0.109205	-0.026443	0.027299	0.000000	0.000000	0.004792	0.004792	0.049544	0.049544	0.000432	0.003172	0.006474	0.006497	-0.000559	0.002915	0.001017	0.001024	0.002121	0.039474	0.004217	0.004217	0.016075	0.024782	0.041049	0.041049	-0.006110	0.011765	0.000277	0.000277	0.001911	0.003021	0.010232	0.010232	0.000255	0.001441	0.000799	0.000808	0.000308	0.000653	0.000882	0.000892	
0.000008	0.000024	-0.001574	0.005068	-0.002345	0.002363	-0.001771	0.001780	-0.006000	0.007247	0.030603	0.044144	-0.013053	0.013223	-0.001549	0.001881	0.009310	0.009544	0.020784	0.021030	0.002172	0.008030	-0.000141	0.000844	0.002988	0.003310	0.001193	0.001407	0.001050	0.001853	0.000010	0.000124	-0.014929	0.015749	-0.035232	0.049411	-0.008088	0.016491	-0.024700	0.044072	0.152684	0.405192	0.020775	0.132038	0.019272	0.055704	0.062552	0.079979	0.141439	0.141439	0.239759	0.248587	-0.022118	0.138413	-0.006180	0.006180	0.026628	0.026654	-0.010315	0.014323	0.008033	0.015604	-0.013029	0.013106	0.010057	0.041985	0.008108	0.010634	0.045565	0.058820	0.025472	0.025666	0.223276	0.352347	-0.045200	0.067204	0.177633	0.186449	0.059866	0.075839	-0.182983	0.192143	0.191975	0.213566	-0.107291	0.134770	0.215293	0.262556	-0.002412	0.003633	-0.008025	0.018610	-0.029284	0.029622	-0.034506	0.035928	0.000690	0.004520	0.000316	0.001562	0.001693	0.004468	0.000980	0.003057	0.019683	0.023959	0.004691	0.015924	0.006836	0.026093	-0.003060	0.014886	-0.000175	0.001262	-0.066734	0.066734	0.000403	0.000403	-0.066246	0.066704	0.004575	0.004575	-0.003376	0.008967	-0.001925	0.007763	-0.008087	0.008087	
0.000431	0.000474	0.012776	0.014613	-0.004338	0.004809	-0.001676	0.001892	-0.020922	0.025619	0.007439	0.020819	-0.005151	0.006357	0.009553	0.011991	-0.024905	0.024905	-0.002082	0.022470	-0.018588	0.018588	0.018616	0.021921	-0.004727	0.005443	-0.001893	0.003569	0.000289	0.002123	0.008196	0.012141	-0.010115	0.053121	0.103584	0.106082	-0.021726	0.041380	0.027634	0.028315	0.231320	0.231320	0.000615	0.145841	0.184196	0.287278	-0.191256	0.191256	-0.129751	0.129751	-0.041167	0.050150	-0.011354	0.011354	0.282667	0.425947	-0.009784	0.010092	-0.002579	0.003249	-0.000597	0.000751	0.027849	0.041278	-0.015417	0.043769	0.001444	0.003692	0.016414	0.019198	0.031193	0.031366	0.178658	0.184587	0.228032	0.241172	0.011819	0.119731	0.003724	0.005367	-0.175038	0.205114	0.065494	0.065494	-0.000887	0.047235	0.167456	0.167456	-0.014855	0.015175	-0.000453	0.000972	-0.000335	0.000530	0.024759	0.025218	-0.000244	0.000459	-0.000366	0.000681	-0.000006	0.000687	-0.000326	0.000665	-0.002340	0.002340	0.037822	0.055193	-0.012259	0.012259	-0.000844	0.001079	-0.008332	0.008332	0.035146	0.035146	-0.024661	0.024661	0.004143	0.004143	-0.002566	0.002681	-0.000199	0.000199	0.000038	0.000038	0.001016	0.001648	
0.000628	0.002036	0.000000	0.000000	0.001858	0.001858	0.000543	0.000543	-0.003186	0.004438	-0.022643	0.028076	-0.002471	0.003463	-0.007553	0.010506	0.043456	0.043456	0.033106	0.033106	-0.005884	0.009141	0.000000	0.000000	-0.003647	0.005145	0.002801	0.002801	-0.001227	0.001768	0.001358	0.001358	-0.006779	0.007235	-0.005740	0.005891	-0.000037	0.001201	0.002918	0.007062	-0.012229	0.015189	-0.230527	0.351085	-0.030650	0.035826	-0.083851	0.084919	0.080919	0.080919	0.446914	0.447725	-0.069508	0.082308	-0.002028	0.002028	-0.004700	0.004700	0.030915	0.036413	-0.025254	0.025254	-0.002581	0.004950	-0.000777	0.000777	-0.025606	0.025606	0.000000	0.000000	-0.038675	0.039425	0.172453	0.233372	-0.113661	0.114129	0.081772	0.086916	-0.075339	0.100654	0.311886	0.311886	0.046268	0.050698	0.085489	0.116159	-0.009710	0.009710	0.001773	0.001773	-0.002849	0.004395	-0.000572	0.008339	-0.014583	0.014583	-0.000047	0.001000	-0.000100	0.000100	0.000461	0.000461	0.001011	0.001071	0.001074	0.002650	0.033749	0.040265	-0.005416	0.010035	-0.001275	0.003529	0.004383	0.004772	0.004959	0.011297	-0.026266	0.031500	-0.008175	0.010121	0.000000	0.000000	-0.000181	0.001722	-0.002255	0.002255	-0.001652	0.001652	
0.000000	0.000000	-0.001188	0.003156	-0.003246	0.003246	-0.004857	0.004857	-0.022202	0.027172	0.004610	0.005322	-0.005019	0.008557	0.016194	0.017614	-0.011889	0.012624	-0.000146	0.001583	-0.000112	0.001053	0.008552	0.009239	0.000097	0.000126	-0.000143	0.000143	0.000168	0.000233	-0.000076	0.000087	-0.006701	0.006701	-0.004686	0.010148	-0.004374	0.004374	-0.004941	0.006904	0.075732	0.233326	0.220551	0.220551	-0.040359	0.100805	0.065523	0.065523	-0.272150	0.272776	-0.000206	0.000206	0.000939	0.000939	0.227268	0.227680	-0.000850	0.001812	-0.000877	0.000877	0.000402	0.000850	-0.000114	0.001984	-0.023985	0.024606	0.000000	0.000000	0.000481	0.000481	0.034823	0.034823	0.215810	0.294568	0.132824	0.202005	0.094038	0.146437	0.006601	0.042740	0.016198	0.238290	-0.164507	0.210313	0.192826	0.249303	-0.077350	0.308362	-0.042611	0.042759	-0.000344	0.000344	0.000038	0.000071	0.028479	0.028720	0.002766	0.002766	0.000000	0.000000	0.003718	0.003718	0.000000	0.000000	0.023178	0.023178	0.000000	0.000000	0.029149	0.029149	0.000000	0.000000	0.003051	0.027826	0.004569	0.007630	0.008108	0.014812	0.025094	0.030229	-0.008983	0.008983	-0.000532	0.000621	-0.000023	0.000023	0.006938	0.008447	
-0.000241	0.000308	0.000979	0.000981	-0.000918	0.001124	0.000327	0.000329	0.001116	0.002494	0.010356	0.016191	-0.006139	0.007205	-0.000876	0.003097	0.001415	0.001707	0.062161	0.062372	-0.039722	0.040529	0.000150	0.000360	-0.000106	0.000135	-0.000081	0.001274	-0.001483	0.001586	-0.000257	0.000624	-0.030874	0.031421	-0.000418	0.000418	0.000961	0.000961	0.053555	0.053722	-0.104971	0.135477	0.020565	0.025327	-0.034480	0.049605	0.116128	0.131422	0.274698	0.290164	0.159569	0.164209	-0.018805	0.116373	0.003487	0.014755	0.000176	0.008243	-0.000699	0.008055	-0.000335	0.004001	-0.001378	0.006396	-0.001300	0.009947	-0.001532	0.001556	0.005093	0.005360	0.004383	0.006180	-0.383388	0.391344	0.010219	0.011365	0.011499	0.013159	0.297468	0.297850	0.251972	0.292811	0.043989	0.073942	0.018934	0.192483	-0.031919	0.087884	0.001915	0.001915	-0.012456	0.012922	-0.002463	0.008038	-0.042389	0.042389	-0.000605	0.000874	0.000000	0.000000	0.000627	0.000627	0.001365	0.001365	-0.017777	0.022767	-0.000271	0.000271	0.004736	0.004736	0.016515	0.018070	-0.030351	0.034310	-0.001140	0.001220	0.008686	0.008766	0.021695	0.022120	0.002136	0.002154	0.000002	0.000018	0.002716	0.002747	0.000029	0.000060	
-0.002514	0.002520	0.000223	0.000230	-0.000476	0.000598	0.006232	0.006256	-0.001963	0.002203	0.000243	0.013320	-0.019162	0.019882	-0.005521	0.009687	0.003602	0.003722	0.001424	0.006518	0.002887	0.015278	-0.003520	0.004601	0.003444	0.003490	0.000019	0.000142	0.007787	0.008238	-0.000075	0.000121	-0.005777	0.008530	-0.000473	0.001377	0.003306	0.003868	0.016277	0.016665	-0.170308	0.241114	-0.035257	0.247756	-0.048206	0.063147	0.021001	0.054757	0.148252	0.148252	0.297788	0.297788	-0.016430	0.233180	0.000000	0.000000	0.015218	0.018644	0.002397	0.002397	0.024457	0.024686	0.003109	0.003109	0.001708	0.004513	-0.017860	0.024989	-0.015728	0.018782	-0.028094	0.030795	0.247453	0.248881	-0.271642	0.408883	0.047855	0.080157	-0.167632	0.169060	0.122552	0.122552	0.160000	0.169547	-0.086705	0.169477	-0.029966	0.029966	-0.000072	0.000072	0.023030	0.031412	-0.029592	0.029592	-0.009829	0.009912	0.001364	0.001364	-0.008483	0.008502	0.001497	0.001554	-0.005470	0.005470	0.008906	0.009254	0.011065	0.015439	-0.007844	0.014457	-0.001723	0.001818	0.005213	0.006431	0.004078	0.007209	-0.006483	0.012939	-0.004941	0.006538	0.000976	0.001111	0.009642	0.009692	-0.002744	0.002862	-0.000022	0.000031	
0.003181	0.003965	0.005542	0.006219	-0.006600	0.015090	-0.001415	0.002139	0.009891	0.013677	-0.058575	0.064208	0.008237	0.011882	-0.079611	0.083054	0.060912	0.062388	0.002629	0.002666	0.040223	0.043939	0.004323	0.005310	-0.002490	0.002566	0.000072	0.000214	0.000020	0.000411	0.012123	0.012449	0.000825	0.001790	-0.016319	0.016319	0.010870	0.010870	-0.030361	0.036636	0.145539	0.147619	0.102391	0.130713	0.010552	0.235721	-0.029464	0.031543	0.201917	0.201917	0.337121	0.337121	-0.150888	0.312928	0.000000	0.000000	-0.003792	0.004554	0.001989	0.011059	-0.013327	0.015357	-0.001545	0.018356	-0.000013	0.005217	0.000096	0.000096	0.005022	0.005118	0.008138	0.008138	0.108180	0.133249	0.038664	0.038664	0.074743	0.100919	0.017326	0.017326	0.385147	0.397024	0.009046	0.029612	0.123891	0.158511	-0.005935	0.025675	0.003232	0.004535	0.009370	0.012305	-0.016949	0.020362	-0.003209	0.003802	0.000342	0.000683	0.000003	0.000053	0.004478	0.004599	0.001038	0.001202	0.046609	0.047447	0.000414	0.000477	0.032082	0.033642	0.005675	0.006076	0.008859	0.015270	0.000062	0.003643	0.004349	0.008665	0.000143	0.002802	0.000221	0.000697	-0.000244	0.000525	0.000696	0.001059	-0.000247	0.001372	
-0.000137	0.000137	0.001530	0.001573	-0.005834	0.005834	0.000048	0.000179	-0.006817	0.013541	0.008263	0.008309	-0.015139	0.017526	0.010663	0.010801	-0.024020	0.031303	0.006557	0.006557	-0.001135	0.011114	0.022691	0.022691	-0.000189	0.000351	0.008166	0.008230	-0.007882	0.007929	0.001595	0.001725	-0.003240	0.005963	0.001285	0.002540	-0.000561	0.001595	0.004025	0.004875	0.432581	0.462260	0.029315	0.037934	0.068010	0.103955	0.033612	0.036203	-0.222871	0.226874	0.000000	0.000000	0.002574	0.002574	0.283160	0.283160	-0.034712	0.036448	0.000920	0.003688	-0.001894	0.004977	0.043962	0.044654	-0.015348	0.021251	-0.000257	0.004284	-0.002804	0.003562	0.007565	0.017192	0.103504	0.103504	0.341253	0.343134	-0.082667	0.128765	-0.001567	0.001567	-0.008975	0.026369	0.043142	0.059960	-0.051999	0.065930	0.010599	0.042465	-0.017698	0.017719	-0.001152	0.005144	-0.002569	0.002630	0.026108	0.029225	-0.011886	0.011886	0.000000	0.000000	0.000004	0.000004	0.004152	0.004152	0.054712	0.055124	0.005262	0.006779	0.027680	0.038403	-0.004497	0.004708	-0.002643	0.008797	-0.003272	0.007706	-0.008569	0.010892	-0.000379	0.007304	0.000356	0.001209	-0.000014	0.000750	-0.000714	0.001881	-0.000184	0.000887	
0.003646	0.003669	0.003569	0.003649	-0.000316	0.001619	-0.000079	0.000096	-0.006343	0.012289	-0.004354	0.010970	-0.000180	0.001881	0.000300	0.003437	0.041285	0.094382	-0.008238	0.036203	0.007383	0.013228	-0.002153	0.008121	-0.002214	0.002214	-0.002693	0.002693	0.000015	0.000015	-0.000737	0.002219	-0.002137	0.037797	-0.026282	0.026282	0.031692	0.031715	0.004312	0.015162	-0.076699	0.108742	-0.171078	0.171078	0.024433	0.024433	-0.036359	0.056442	0.232492	0.332165	0.041673	0.399209	-0.053083	0.096420	-0.027862	0.031185	-0.002376	0.003856	-0.011159	0.011292	0.001060	0.001237	-0.008558	0.010640	-0.038373	0.039058	-0.017429	0.019295	-0.000517	0.001152	0.003213	0.010497	-0.142244	0.142244	-0.208366	0.208366	0.000000	0.000000	-0.059085	0.081655	0.365250	0.477492	0.011074	0.116554	0.073680	0.140124	0.012992	0.027611	0.004332	0.010267	-0.005541	0.005541	0.013048	0.013048	-0.000854	0.002204	-0.003587	0.003856	-0.000394	0.000664	-0.000235	0.000291	0.001017	0.002105	-0.051830	0.051830	-0.024071	0.024071	0.000000	0.000000	0.015914	0.041851	0.017576	0.018673	0.058194	0.058194	-0.017480	0.035065	0.002356	0.002356	-0.000243	0.000453	0.000485	0.000660	-0.000606	0.001034	0.000415	0.000756	
